candidate_id,fold,threshold,accuracy,precision,recall,f1,roc_auc,pr_auc,brier
feature_probe_dynamics,3,0.43999999999999984,0.98449401523395,0.7857142857142857,0.4943820224719101,0.6068965517241379,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.44999999999999984,0.98449401523395,0.7857142857142857,0.4943820224719101,0.6068965517241379,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.45999999999999985,0.984766050054407,0.8,0.4943820224719101,0.6111111111111112,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.46999999999999986,0.984766050054407,0.8,0.4943820224719101,0.6111111111111112,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.47999999999999976,0.98449401523395,0.7962962962962963,0.48314606741573035,0.6013986013986014,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.48999999999999977,0.98449401523395,0.8076923076923077,0.47191011235955055,0.5957446808510638,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.4999999999999998,0.98449401523395,0.82,0.4606741573033708,0.5899280575539568,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5099999999999998,0.984766050054407,0.8367346938775511,0.4606741573033708,0.5942028985507246,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5199999999999998,0.984766050054407,0.8367346938775511,0.4606741573033708,0.5942028985507246,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5299999999999998,0.984221980413493,0.8297872340425532,0.43820224719101125,0.5735294117647058,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5399999999999998,0.983949945593036,0.8409090909090909,0.4157303370786517,0.556390977443609,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5499999999999998,0.983949945593036,0.8571428571428571,0.4044943820224719,0.549618320610687,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5599999999999997,0.983949945593036,0.8571428571428571,0.4044943820224719,0.549618320610687,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5699999999999997,0.984221980413493,0.8974358974358975,0.39325842696629215,0.546875,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5799999999999997,0.984766050054407,0.9459459459459459,0.39325842696629215,0.5555555555555556,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5899999999999997,0.984766050054407,0.9459459459459459,0.39325842696629215,0.5555555555555556,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.5999999999999998,0.984766050054407,0.9459459459459459,0.39325842696629215,0.5555555555555556,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6099999999999998,0.984766050054407,0.9459459459459459,0.39325842696629215,0.5555555555555556,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6199999999999998,0.984766050054407,0.9459459459459459,0.39325842696629215,0.5555555555555556,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6299999999999997,0.98449401523395,0.9444444444444444,0.38202247191011235,0.544,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6399999999999997,0.983949945593036,0.9411764705882353,0.3595505617977528,0.5203252032520326,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6499999999999997,0.983949945593036,0.9411764705882353,0.3595505617977528,0.5203252032520326,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6599999999999997,0.984221980413493,0.9696969696969697,0.3595505617977528,0.5245901639344263,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6699999999999997,0.983949945593036,0.96875,0.34831460674157305,0.512396694214876,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6799999999999997,0.9834058759521219,0.9666666666666667,0.3258426966292135,0.48739495798319327,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6899999999999997,0.9828618063112078,0.9642857142857143,0.30337078651685395,0.46153846153846156,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.6999999999999996,0.9825897714907508,0.9629629629629629,0.29213483146067415,0.4482758620689655,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7099999999999996,0.9825897714907508,0.9629629629629629,0.29213483146067415,0.4482758620689655,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7199999999999996,0.9825897714907508,0.9629629629629629,0.29213483146067415,0.4482758620689655,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7299999999999996,0.9823177366702938,0.9615384615384616,0.2808988764044944,0.43478260869565216,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7399999999999997,0.9817736670293797,0.9583333333333334,0.25842696629213485,0.40707964601769914,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7499999999999997,0.9815016322089227,0.9565217391304348,0.24719101123595505,0.39285714285714285,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7599999999999997,0.9809575625680087,0.9523809523809523,0.2247191011235955,0.36363636363636365,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7699999999999997,0.9809575625680087,0.9523809523809523,0.2247191011235955,0.36363636363636365,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7799999999999997,0.9806855277475517,0.95,0.21348314606741572,0.3486238532110092,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7899999999999996,0.9806855277475517,0.95,0.21348314606741572,0.3486238532110092,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.7999999999999996,0.9801414581066377,0.9444444444444444,0.19101123595505617,0.3177570093457944,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8099999999999996,0.9798694232861807,0.9411764705882353,0.1797752808988764,0.3018867924528302,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8199999999999996,0.9798694232861807,0.9411764705882353,0.1797752808988764,0.3018867924528302,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8299999999999996,0.9798694232861807,0.9411764705882353,0.1797752808988764,0.3018867924528302,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8399999999999996,0.9795973884657236,0.9375,0.16853932584269662,0.2857142857142857,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8499999999999996,0.9795973884657236,1.0,0.15730337078651685,0.27184466019417475,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8599999999999995,0.9795973884657236,1.0,0.15730337078651685,0.27184466019417475,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8699999999999996,0.9795973884657236,1.0,0.15730337078651685,0.27184466019417475,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8799999999999996,0.9793253536452666,1.0,0.14606741573033707,0.2549019607843137,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8899999999999996,0.9787812840043526,1.0,0.12359550561797752,0.22,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics,3,0.8999999999999996,0.9782372143634385,1.0,0.10112359550561797,0.1836734693877551,0.9917367021359905,0.7724743433323434,0.010966003674757955
feature_probe_dynamics_history,1,0.1,0.9820963541666666,0.43010752688172044,0.9523809523809523,0.5925925925925926,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.11,0.9830729166666666,0.4444444444444444,0.9523809523809523,0.6060606060606061,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.12,0.9840494791666666,0.45977011494252873,0.9523809523809523,0.6201550387596899,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.13,0.9850260416666666,0.47619047619047616,0.9523809523809523,0.6349206349206349,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.13999999999999999,0.9856770833333334,0.4878048780487805,0.9523809523809523,0.6451612903225806,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.14999999999999997,0.986328125,0.5,0.9523809523809523,0.6557377049180327,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.15999999999999998,0.9869791666666666,0.5135135135135135,0.9047619047619048,0.6551724137931034,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.16999999999999998,0.9873046875,0.5205479452054794,0.9047619047619048,0.6608695652173913,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.17999999999999997,0.98828125,0.5428571428571428,0.9047619047619048,0.6785714285714286,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.18999999999999995,0.9892578125,0.5671641791044776,0.9047619047619048,0.6972477064220184,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.19999999999999996,0.9892578125,0.5671641791044776,0.9047619047619048,0.6972477064220184,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.20999999999999996,0.9899088541666666,0.5846153846153846,0.9047619047619048,0.7102803738317757,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.21999999999999995,0.9905598958333334,0.6031746031746031,0.9047619047619048,0.7238095238095238,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.22999999999999995,0.9905598958333334,0.6065573770491803,0.8809523809523809,0.7184466019417476,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.23999999999999994,0.9905598958333334,0.6065573770491803,0.8809523809523809,0.7184466019417476,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.24999999999999992,0.9905598958333334,0.6065573770491803,0.8809523809523809,0.7184466019417476,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.2599999999999999,0.9915364583333334,0.6379310344827587,0.8809523809523809,0.74,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.2699999999999999,0.9918619791666666,0.6491228070175439,0.8809523809523809,0.7474747474747475,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.2799999999999999,0.9921875,0.6666666666666666,0.8571428571428571,0.75,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.2899999999999999,0.9921875,0.6666666666666666,0.8571428571428571,0.75,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.29999999999999993,0.9918619791666666,0.660377358490566,0.8333333333333334,0.7368421052631579,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.30999999999999994,0.9921875,0.6730769230769231,0.8333333333333334,0.7446808510638298,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.3199999999999999,0.9921875,0.6730769230769231,0.8333333333333334,0.7446808510638298,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.32999999999999985,0.9921875,0.68,0.8095238095238095,0.7391304347826086,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.33999999999999986,0.9925130208333334,0.7021276595744681,0.7857142857142857,0.7415730337078652,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.34999999999999987,0.9928385416666666,0.717391304347826,0.7857142857142857,0.75,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.3599999999999999,0.9931640625,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.3699999999999999,0.9931640625,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.3799999999999999,0.9931640625,0.7441860465116279,0.7619047619047619,0.7529411764705882,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.3899999999999999,0.9931640625,0.7441860465116279,0.7619047619047619,0.7529411764705882,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.3999999999999998,0.9934895833333334,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.4099999999999998,0.9934895833333334,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.4199999999999998,0.9938151041666666,0.7804878048780488,0.7619047619047619,0.7710843373493976,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.4299999999999998,0.9938151041666666,0.7804878048780488,0.7619047619047619,0.7710843373493976,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.43999999999999984,0.9934895833333334,0.775,0.7380952380952381,0.7560975609756098,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.44999999999999984,0.9934895833333334,0.7894736842105263,0.7142857142857143,0.75,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.45999999999999985,0.9934895833333334,0.7894736842105263,0.7142857142857143,0.75,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.46999999999999986,0.994140625,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.47999999999999976,0.994140625,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.48999999999999977,0.994140625,0.8529411764705882,0.6904761904761905,0.7631578947368421,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.4999999999999998,0.9934895833333334,0.84375,0.6428571428571429,0.7297297297297297,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5099999999999998,0.9931640625,0.8387096774193549,0.6190476190476191,0.7123287671232876,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5199999999999998,0.9925130208333334,0.8275862068965517,0.5714285714285714,0.676056338028169,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5299999999999998,0.9925130208333334,0.8275862068965517,0.5714285714285714,0.676056338028169,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5399999999999998,0.9925130208333334,0.8275862068965517,0.5714285714285714,0.676056338028169,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5499999999999998,0.9918619791666666,0.8148148148148148,0.5238095238095238,0.6376811594202898,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5599999999999997,0.9915364583333334,0.8076923076923077,0.5,0.6176470588235294,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5699999999999997,0.9915364583333334,0.8076923076923077,0.5,0.6176470588235294,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5799999999999997,0.9915364583333334,0.8076923076923077,0.5,0.6176470588235294,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5899999999999997,0.9915364583333334,0.8076923076923077,0.5,0.6176470588235294,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.5999999999999998,0.9915364583333334,0.8076923076923077,0.5,0.6176470588235294,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6099999999999998,0.9918619791666666,0.84,0.5,0.6268656716417911,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6199999999999998,0.9915364583333334,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6299999999999997,0.9915364583333334,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6399999999999997,0.9915364583333334,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6499999999999997,0.9915364583333334,0.8636363636363636,0.4523809523809524,0.59375,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6599999999999997,0.9908854166666666,0.85,0.40476190476190477,0.5483870967741935,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6699999999999997,0.9905598958333334,0.8421052631578947,0.38095238095238093,0.5245901639344263,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6799999999999997,0.9908854166666666,0.8888888888888888,0.38095238095238093,0.5333333333333333,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6899999999999997,0.990234375,0.875,0.3333333333333333,0.4827586206896552,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.6999999999999996,0.990234375,0.875,0.3333333333333333,0.4827586206896552,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7099999999999996,0.9895833333333334,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7199999999999996,0.9895833333333334,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7299999999999996,0.9895833333333334,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7399999999999997,0.9895833333333334,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7499999999999997,0.9892578125,0.8461538461538461,0.2619047619047619,0.4,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7599999999999997,0.98828125,0.8,0.19047619047619047,0.3076923076923077,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7699999999999997,0.98828125,0.8,0.19047619047619047,0.3076923076923077,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7799999999999997,0.9879557291666666,0.7777777777777778,0.16666666666666666,0.27450980392156865,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7899999999999996,0.9879557291666666,0.7777777777777778,0.16666666666666666,0.27450980392156865,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.7999999999999996,0.9879557291666666,0.7777777777777778,0.16666666666666666,0.27450980392156865,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8099999999999996,0.9879557291666666,0.8571428571428571,0.14285714285714285,0.24489795918367346,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8199999999999996,0.9879557291666666,0.8571428571428571,0.14285714285714285,0.24489795918367346,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8299999999999996,0.9879557291666666,0.8571428571428571,0.14285714285714285,0.24489795918367346,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8399999999999996,0.9876302083333334,0.8333333333333334,0.11904761904761904,0.20833333333333334,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8499999999999996,0.9873046875,0.8,0.09523809523809523,0.1702127659574468,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8599999999999995,0.9869791666666666,0.75,0.07142857142857142,0.13043478260869565,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8699999999999996,0.9866536458333334,0.6666666666666666,0.047619047619047616,0.08888888888888889,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8799999999999996,0.9866536458333334,0.6666666666666666,0.047619047619047616,0.08888888888888889,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8899999999999996,0.9866536458333334,0.6666666666666666,0.047619047619047616,0.08888888888888889,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,1,0.8999999999999996,0.9869791666666666,1.0,0.047619047619047616,0.09090909090909091,0.9964953638220966,0.7823952874717985,0.005332572042978209
feature_probe_dynamics_history,2,0.1,0.983756345177665,0.524390243902439,0.8269230769230769,0.6417910447761194,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.11,0.983756345177665,0.5256410256410257,0.7884615384615384,0.6307692307692307,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.12,0.983756345177665,0.5263157894736842,0.7692307692307693,0.625,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.13,0.9834179357021997,0.52,0.75,0.6141732283464567,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.13999999999999999,0.9844331641285956,0.5428571428571428,0.7307692307692307,0.6229508196721312,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.14999999999999997,0.9851099830795262,0.5606060606060606,0.7115384615384616,0.6271186440677966,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.15999999999999998,0.9847715736040609,0.5538461538461539,0.6923076923076923,0.6153846153846154,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.16999999999999998,0.9854483925549915,0.5737704918032787,0.6730769230769231,0.6194690265486725,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.17999999999999997,0.9851099830795262,0.5666666666666667,0.6538461538461539,0.6071428571428571,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.18999999999999995,0.9861252115059221,0.5964912280701754,0.6538461538461539,0.6238532110091743,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.19999999999999996,0.9868020304568528,0.6181818181818182,0.6538461538461539,0.6355140186915887,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.20999999999999996,0.9871404399323181,0.6296296296296297,0.6538461538461539,0.6415094339622641,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.21999999999999995,0.9871404399323181,0.6346153846153846,0.6346153846153846,0.6346153846153846,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.22999999999999995,0.9878172588832488,0.6666666666666666,0.6153846153846154,0.64,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.23999999999999994,0.988155668358714,0.6808510638297872,0.6153846153846154,0.6464646464646465,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.24999999999999992,0.988155668358714,0.6808510638297872,0.6153846153846154,0.6464646464646465,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.2599999999999999,0.988155668358714,0.6808510638297872,0.6153846153846154,0.6464646464646465,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.2699999999999999,0.9891708967851099,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.2799999999999999,0.9891708967851099,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.2899999999999999,0.9891708967851099,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.29999999999999993,0.9895093062605753,0.7441860465116279,0.6153846153846154,0.6736842105263158,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.30999999999999994,0.9895093062605753,0.7441860465116279,0.6153846153846154,0.6736842105263158,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.3199999999999999,0.9898477157360406,0.7619047619047619,0.6153846153846154,0.6808510638297872,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.32999999999999985,0.990186125211506,0.7804878048780488,0.6153846153846154,0.6881720430107527,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.33999999999999986,0.990186125211506,0.7804878048780488,0.6153846153846154,0.6881720430107527,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.34999999999999987,0.990186125211506,0.7804878048780488,0.6153846153846154,0.6881720430107527,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.3599999999999999,0.9908629441624366,0.8205128205128205,0.6153846153846154,0.7032967032967034,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.3699999999999999,0.9908629441624366,0.8205128205128205,0.6153846153846154,0.7032967032967034,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.3799999999999999,0.9905245346869712,0.8157894736842105,0.5961538461538461,0.6888888888888889,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.3899999999999999,0.9905245346869712,0.8157894736842105,0.5961538461538461,0.6888888888888889,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.3999999999999998,0.9905245346869712,0.8157894736842105,0.5961538461538461,0.6888888888888889,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.4099999999999998,0.990186125211506,0.8108108108108109,0.5769230769230769,0.6741573033707865,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.4199999999999998,0.990186125211506,0.8108108108108109,0.5769230769230769,0.6741573033707865,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.4299999999999998,0.9898477157360406,0.8055555555555556,0.5576923076923077,0.6590909090909091,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.43999999999999984,0.990186125211506,0.8285714285714286,0.5576923076923077,0.6666666666666666,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.44999999999999984,0.990186125211506,0.8285714285714286,0.5576923076923077,0.6666666666666666,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.45999999999999985,0.9898477157360406,0.8235294117647058,0.5384615384615384,0.6511627906976745,0.982216672407854,0.7397195127742229,0.008347891747491273
feature_probe_dynamics_history,2,0.46999999999999986,0.9898477157360406,0.8235294117647058,0.5384615384615384,0.6511627906976745,0.982216672407854,0.7397195127742229,0.008347891747491273
